tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,-1,0.0,15,13,2,0
14,-1,0.0,15,14,2,0
15,-1,0.0,14,12,4,1
16,1,0.04,14,12,4,1
17,1,0.02,13,11,5,2
18,1,0.0,13,10,7,2
19,1,0.0,13,10,7,2
20,1,0.0,12,11,8,4
21,1,0.0,11,10,9,5
22,1,0.0,12,10,10,5
23,0,0.04,12,11,11,5
24,0,0.08,12,10,12,5
25,0,0.12,14,11,12,5
26,0,0.16,15,12,12,5
27,0,0.2,15,11,14,5
28,0,0.24000000000000002,15,12,14,5
29,0,0.28,14,13,14,6
30,0,0.32,14,13,14,6
31,0,0.36,14,12,15,6
32,0,0.39999999999999997,14,14,15,6
33,0,0.43999999999999995,14,12,17,6
34,0,0.4799999999999999,15,12,17,6
35,0,0.5199999999999999,15,12,17,6
36,0,0.5599999999999999,15,12,18,6
37,0,0.6,12,11,19,9
38,0,0.64,12,13,19,9
39,0,0.68,12,12,20,9
40,0,0.7200000000000001,11,12,20,10
41,0,0.7600000000000001,11,12,21,10
42,0,0.8000000000000002,14,13,21,10
43,0,0.8400000000000002,13,12,22,11
44,0,0.8800000000000002,13,13,22,11
45,0,0.9200000000000003,14,12,23,11
46,0,0.9600000000000003,13,13,23,12
47,0,1.0,13,12,24,12
48,0,1.0,14,13,24,12
49,0,1.0,14,12,25,12
50,0,1.0,14,12,26,12
51,0,1.0,15,12,26,12
52,0,1.0,15,12,27,12
53,0,1.0,15,11,28,12
54,0,1.0,14,12,28,13
55,0,1.0,13,12,29,14
56,0,1.0,13,12,29,14
57,0,1.0,12,12,30,15
58,0,1.0,12,13,30,15
59,0,1.0,12,12,31,16
60,0,1.0,12,13,31,17
61,0,1.0,12,13,31,17
62,0,1.0,12,13,32,18
63,0,1.0,11,13,32,19
64,0,0.99,11,13,33,20
65,0,1.0,12,13,33,20
66,0,0.98,12,13,33,20
67,0,1.0,13,13,34,20
68,0,1.0,13,12,35,21
69,0,1.0,13,13,35,22
70,0,1.0,13,12,36,22
71,0,1.0,12,12,36,23
72,0,1.0,12,13,36,23
73,0,1.0,13,14,36,23
74,0,0.99,12,13,37,25
75,0,0.95,12,14,37,25
76,0,0.9299999999999999,13,13,38,25
77,0,0.97,12,12,39,26
78,0,0.95,12,12,39,26
79,0,0.9299999999999999,14,13,39,26
80,0,0.8899999999999999,13,12,40,27
81,0,0.8699999999999999,13,13,40,27
82,0,0.8299999999999998,13,14,40,28
83,0,0.7899999999999998,13,14,40,28
84,0,0.7699999999999998,13,13,41,28
85,0,0.8099999999999998,13,13,42,29
86,0,0.8499999999999999,13,13,42,29
87,0,0.8899999999999999,14,12,43,29
88,0,0.9299999999999999,14,12,43,29
89,0,0.97,14,12,44,29
90,0,1.0,15,12,45,29
91,0,1.0,14,12,45,30
92,0,1.0,14,11,47,30
93,0,1.0,14,10,48,30
94,0,1.0,13,11,48,31
95,0,1.0,11,12,48,33
96,0,1.0,11,12,48,34
97,0,0.99,10,14,48,35
98,0,0.95,10,15,48,35
99,0,0.9099999999999999,10,14,49,36
100,0,0.8699999999999999,12,13,50,36
101,0,0.8299999999999998,12,13,50,37
102,0,0.7899999999999998,12,13,50,38
103,0,0.7499999999999998,12,13,50,38
104,0,0.7099999999999997,12,13,51,39
105,0,0.6699999999999997,12,14,51,39
106,0,0.6299999999999997,13,14,51,39
107,0,0.5899999999999996,14,14,51,39
108,0,0.5499999999999996,13,14,51,40
109,0,0.5099999999999996,14,14,52,40
110,0,0.4699999999999996,13,13,53,41
111,0,0.4299999999999996,13,13,53,41
112,0,0.3899999999999996,13,13,53,41
113,0,0.34999999999999964,14,13,53,41
114,0,0.30999999999999966,13,13,54,42
115,0,0.2699999999999997,13,14,54,43
116,0,0.22999999999999968,13,14,54,43
117,0,0.18999999999999967,12,14,54,44
118,0,0.14999999999999966,11,14,54,45
119,0,0.10999999999999965,12,14,55,45
120,0,0.06999999999999965,13,13,56,45
121,0,0.029999999999999645,12,10,59,46
122,1,0.04,12,10,59,47
123,1,0.02,13,10,59,47
124,1,0.06,12,10,60,48
125,1,0.039999999999999994,12,11,60,48
126,1,0.029999999999999992,12,14,60,49
127,1,0.06999999999999999,13,14,60,49
128,1,0.10999999999999999,12,14,60,50
129,1,0.15,13,14,61,50
130,1,0.19,13,14,61,50
131,1,0.23,13,14,61,51
132,1,0.27,13,14,61,51
133,1,0.31,13,14,61,52
134,1,0.35,13,14,62,52
135,1,0.38999999999999996,12,14,62,53
136,1,0.42999999999999994,12,14,62,54
137,1,0.4699999999999999,12,14,62,54
138,1,0.5099999999999999,12,14,62,55
